,cov0,cov1,cov2,survival_time,censored
367,1.1378842495577148,1.192753564482999,-0.41138105029069566,39.0,1.0
368,1.230489030602192,-0.9542817260811475,0.27776086929258753,32.0,1.0
369,1.5985214414717759,0.6416546713445467,0.10871090030905313,77.0,1.0
370,0.27151364916682175,0.9102685963892678,-0.653847549221795,6.0,1.0
371,1.3317215437029246,-0.39877773111945164,0.7785152143994766,20.0,1.0
372,-0.01606186915646101,-0.9469817220374288,-1.6526575041979998,9.0,1.0
373,0.6270852896304853,1.1922246188712617,0.9246004121368737,1.0,1.0
374,-1.7673172482219304,-0.530151180112672,-0.44170617927624495,12.0,1.0
375,0.2994134284423313,1.8544506641273857,-0.3370512443861922,6.0,1.0
376,2.0756620193042132,-0.4906125498817084,-0.46964757068920165,92.0,1.0
377,0.8617549540418247,-0.8969372019827542,0.7156577340609368,69.0,1.0
378,-2.026198043613327,-0.7209696883005899,-1.6308246084552036,7.0,1.0
379,-1.6898873439352717,-0.7391266723974009,2.0292090954911686,42.0,1.0
380,0.827797147507851,-0.5823047890633705,-0.7052232430469847,1.0,1.0
381,0.7833677101419433,1.0164392028949936,1.5387610505977016,18.0,1.0
382,-1.064648896045323,-0.5072113811685309,-1.4967546255991693,4.0,1.0
383,-1.148359252832475,1.5458341512361005,-0.3628982983808045,2.0,1.0
384,-1.6070621321226577,0.26979971016585735,0.04399540051730214,20.0,1.0
385,-0.7273368006496116,1.641716162437277,0.8898496451519979,14.0,1.0
386,0.2828880023902556,1.0656522224490437,-0.9249058622926455,2.0,1.0
387,0.8394270829983144,-0.9647997050003386,-0.43265533385112087,1.0,1.0
388,0.5078104234951449,-0.8860801362055478,2.4409875004382924,32.0,1.0
389,0.79306247468485,0.21396766020956198,1.8118650742058164,37.0,1.0
390,-0.23379587693045495,-0.06892498962108788,-1.36354424667043,1.0,1.0
391,-2.099238032184794,0.1241173317076526,0.2094704088420786,12.0,1.0
392,-0.2412946010489975,0.8193632727208686,-0.22390175466839196,20.0,1.0
393,-0.45339240785232987,3.0448587379656966,0.6658136186983837,13.0,1.0
394,0.14576036026055017,0.2659680270155396,0.04733162243705686,2.0,1.0
395,0.7017238791236615,0.89727456112494,-0.9900626202847103,1.0,1.0
396,-2.073129784704819,-0.36295551897834405,-0.6785796535896929,3.0,1.0
397,0.15659857338424119,-1.6944551173859275,1.4102762254660397,88.0,1.0
398,-0.16131140170050084,0.10181381641292159,0.6285835101228011,24.0,1.0
399,1.8800083940963512,1.0386816629645914,-0.38573205611316386,25.0,1.0
400,-2.6308722740219155,-0.047650052729956635,-0.7000317770031239,2.0,1.0
401,-0.9855300958305026,-1.2037403992306759,-0.8859368441672119,1.0,1.0
402,-1.5573349850061404,0.04518271267224499,0.8554659070236453,27.0,1.0
403,0.25593636995395697,0.6019466785419172,1.768634677059106,28.0,1.0
404,0.6600134032900722,0.04658575193676155,1.144421154944094,18.0,1.0
405,0.7801706203659122,1.3191774671101621,-0.3860551335606813,52.0,1.0
406,1.028132700204195,0.25329774112083764,0.7872927454890302,38.0,1.0
407,0.046461531625356975,0.6198394917595694,-1.4831793564777056,4.0,1.0
408,-0.9911140872424684,-0.3306198814525363,0.523048183434111,6.0,1.0
409,-0.32192741621270377,0.736774033075034,-1.8108335079808118,14.0,1.0
410,1.0192001852830057,0.01589037000870928,-0.7655560040155561,2.0,1.0
411,1.4953027277646185,0.7586432153123426,-1.298397448946905,7.0,1.0
412,0.6139954458094615,1.30319300771676,0.8716058575887708,37.0,1.0
413,-1.9485929390441132,0.8588199271065027,1.1835802910657955,9.0,1.0
414,-1.2479405605797467,1.6366771011585148,0.48045517316918973,30.0,1.0
415,-0.2532565607453032,-1.644780706182067,0.28436421992295835,27.0,1.0
416,-0.022319113351646186,-0.9149023652102221,0.694456044465954,19.0,1.0
417,1.8482373067108808,0.5161063473205454,0.5215527183780516,29.0,1.0
418,-0.19805620005996816,-1.7200414011491838,2.2775212904616016,57.0,1.0
419,0.199452906762523,0.6430696848628201,0.623433629070126,9.0,1.0
420,0.3511257530818906,0.6475906652123391,-0.3101810349372064,13.0,1.0
421,0.7948305051384392,0.7539233869310847,-0.34908751832355667,25.0,1.0
422,-1.9256990793133966,0.6817152584326036,2.226969716538677,94.0,1.0
423,0.7984016704016376,-0.33161222366561033,1.0135776086993111,10.0,1.0
424,0.6439805029036859,-0.8447828255239619,0.5080573504876802,6.0,1.0
425,0.8992012596194356,1.7947762098585207,-0.9039701469716843,22.0,1.0
426,0.4097608408573761,-0.9215691658134971,0.9187041754198242,63.0,1.0
427,0.576015988570143,0.7010386684661533,0.2579417701036355,6.0,1.0
428,1.0225052768381515,-0.11166127184462163,-0.0605007681221675,41.0,1.0
429,0.23387267978176207,0.07391327062935542,-0.5544036936239808,1.0,1.0
430,-0.7850519913870423,0.4937738141801218,-0.06568196884580217,1.0,1.0
431,2.9653874565580747,-2.230174357599228,-2.0963958070705733,94.0,1.0
432,1.451228237981869,-0.04103569306605811,0.3193774667627137,55.0,1.0
433,1.798878773135417,-0.32313891333143663,0.7541761716592581,122.0,1.0
434,-1.5948673624324512,0.20053865389316436,0.7562405053330173,23.0,1.0
435,1.7748609668102522,0.5220690739827201,-0.8645606778382922,14.0,1.0
436,0.9375645551340493,-1.5139897207568977,-0.6466709398643785,74.0,1.0
437,-0.24549419311085904,-0.9381898517000598,1.607975676244863,52.0,1.0
438,1.6519709332699144,0.300663717475647,0.26041998339085787,27.0,1.0
439,-1.5109229091953051,0.5976540609566336,-0.2065441686775187,19.0,1.0
440,1.230464922381648,-0.28196171120902724,1.178177248267334,19.0,1.0
441,1.0152754641680475,1.0657955812605504,-1.6394203179270612,51.0,1.0
442,-0.5930570243662734,0.3373808149234977,-1.3149306197150499,10.0,1.0
443,-0.20521133725542154,0.29836349671025886,-3.213590519850733,49.0,1.0
444,-0.5579714577275897,-0.19467309756478568,1.2317752370391453,17.0,1.0
445,0.27931230019246117,1.0415656443818224,1.5154392582385718,31.0,1.0
446,-1.682003329655665,-0.04914585871756308,0.38526740498745815,11.0,1.0
447,-1.1400746834131634,0.07162135049001739,0.544838611331492,14.0,1.0
448,-0.0659194669456029,0.27248168189964195,0.3624125167342971,1.0,1.0
449,-1.6227901486261833,-1.0640739453352595,0.9445242851237229,13.0,1.0
450,-0.019165558976380583,1.800434510712716,0.41405056685113356,80.0,1.0
451,-1.1017067209108358,0.2440280999562452,-0.7096941580517133,1.0,1.0
452,0.907282029869333,-0.4458018388397034,0.33897062268290384,35.0,1.0
453,-0.27640668147795816,-0.4442703426471501,1.273325788174429,23.0,1.0
454,0.8766948186883942,-0.05202158034364442,-0.9908676086294622,4.0,1.0
455,-2.1311873768144793,-0.2962899987856753,-0.4684946573540561,13.0,1.0
456,-1.3208591072222529,0.40185865685504046,0.0301581443701772,1.0,1.0
457,0.8725267539568097,-0.8442036565790837,1.5244515634470903,6.0,1.0
458,-1.454086897776152,-0.8333219461608927,0.7253240384262556,17.0,1.0
459,-1.002053394083685,0.2613006537397689,1.3162347873094857,32.0,1.0
460,-0.6759999476714879,0.6037587997852674,1.1332024648850556,12.0,1.0
461,-0.43597087543416857,1.1457674108184857,-1.547443497863349,1.0,1.0
462,-0.27662736507527036,-0.7542422873143931,1.1548182986794402,3.0,1.0
463,-1.319379111475556,0.466843476399105,0.4991927565814511,39.0,1.0
464,2.0934863540417115,-0.8525309826219748,-0.8528280574943898,44.0,1.0
465,2.0087505744593717,-1.3383076379976357,-0.18527720063914677,47.0,1.0
466,-0.074276018613246,1.1351838297202053,-0.4038810661366937,13.0,1.0
467,1.0683650803705111,0.5393192892141526,0.7807858864852351,65.0,1.0
468,-1.8443386037274399,-0.15604297810125148,1.0745485579344272,18.0,1.0
469,0.2471955796129936,-1.1374248065708275,0.39273198542195353,4.0,1.0
470,-0.956024262549649,0.42206831644632387,0.5179900023615578,15.0,1.0
471,-0.12461871693350225,0.28558118996375814,-0.8696297639809245,1.0,1.0
472,0.5877333496488233,-0.49063289098810964,-0.8155337193140498,4.0,1.0
473,0.1780686850659981,-0.4972426930291533,0.9818360520538387,6.0,1.0
474,-0.4841425005589183,2.6789268910659145,0.7036280773333127,28.0,1.0
475,-0.4054005309898306,-1.1271985332218832,0.9446995532320283,3.0,1.0
476,0.42933708707328044,-2.254321676989689,0.1526267190155236,84.0,1.0
477,0.061031474623988266,0.6125259754412914,-0.05853401888399106,45.0,1.0
478,-0.8316852812962305,-0.030312723148447893,-1.5475157287717576,8.0,1.0
479,0.7009622340426552,-0.3559198289474671,1.462271255173305,29.0,1.0
480,0.5027357976603544,-0.7178390682618305,-1.4303639691607484,2.0,1.0
481,0.3818749605156519,1.121642644872166,2.145381775411235,3.0,1.0
482,1.9260881675764536,0.18927028782038485,0.28750294034204243,83.0,1.0
483,-0.3037345178380627,0.28308646891796146,0.1879957222594311,1.0,1.0
484,-0.08227403311010464,0.9299982031554221,-1.6249605945002994,12.0,1.0
485,-0.027210666844940126,0.2311946578167374,-0.10219531130360131,1.0,1.0
486,1.4277450653408772,0.1583076535613385,1.3172245312625552,26.0,1.0
487,1.1773751417044809,1.599657918867365,0.8642517637461415,1.0,1.0
488,0.11998853419179327,-1.1771537460847494,-1.4344277842827284,15.0,1.0
489,-0.8039996663694279,-0.9063082277385341,0.6659653062945222,13.0,1.0
490,1.2399315550659105,0.7389306175474066,0.5534091813937677,79.0,1.0
491,1.412541959859869,0.3885372734469391,-1.048760319253597,54.0,1.0
492,0.8252690200928364,-0.5112713342464008,1.5462364834691926,116.0,1.0
493,0.6564281351930745,1.1558325555211193,-1.4267090948888934,22.0,1.0
494,1.0364839845487883,1.6429426763164818,0.23883128871654455,42.0,1.0
495,1.473380643274234,-0.562694288899778,-0.9755791279434692,72.0,1.0
496,-0.18314147636725936,-1.4486756858395702,-0.2727494391148345,1.0,1.0
497,0.19314740882803202,0.9771292195424618,0.020571695066151457,3.0,1.0
498,-0.48992137134160685,-0.1981741960963876,0.7129452946155564,1.0,1.0
499,-1.0424776673692482,-1.2772556275884357,-0.6368707753109418,1.0,1.0
500,-1.367212366454883,-2.0550500668625356,-0.48771579028686995,4.0,1.0
501,0.2451343915591538,0.9647413463643251,-0.8124216392055228,5.0,1.0
502,-0.6529181170977667,1.126918616606276,-0.1423853569531861,5.0,1.0
503,-0.49424969125787693,0.42231984182550353,0.5593252608408594,61.0,1.0
504,0.09526341173543551,0.13177639166000257,1.7773304265130114,83.0,1.0
505,-0.6484604351357949,0.7871060891356569,1.7383975063947381,15.0,1.0
506,2.0939832969621057,1.573123856914878,0.3769384379395669,13.0,1.0
507,0.5648351194306821,-1.2583794110485547,-1.0367060022252181,34.0,1.0
508,0.4940804793070602,1.3718032089986503,0.9876292613466954,17.0,1.0
509,-1.5417437735567714,0.134167370870162,0.009347396233214443,13.0,1.0
510,0.3898452607877753,0.28100455227828647,0.4435919549961844,7.0,1.0
511,-1.2619474371824408,0.7460233609280157,1.9450918329283646,76.0,1.0
512,-0.32857463108744084,-0.054908802107840916,1.1548501703037337,21.0,1.0
513,0.6288440193416954,-0.747837141425457,-0.42658783112033194,13.0,1.0
514,0.12705437937581515,0.327698981354381,2.869587221926546,107.0,1.0
515,0.8330659186522757,0.6426825672882969,-2.31444183737666,35.0,1.0
516,1.473075536268664,2.055988263930874,-2.4039126120546577,7.0,1.0
517,0.557186508540919,-0.003020179315905153,-0.37919794887172814,4.0,1.0
518,-0.3629149152931173,-0.09586029285027008,2.0183452134840465,37.0,1.0
519,0.791358644589388,-0.47641500749837595,-1.9976826315659992,5.0,1.0
520,-0.36330274815320684,0.5662559830664019,-1.806376804269345,1.0,1.0
521,0.30502838300332774,1.129924903509119,-1.4712181841414946,31.0,1.0
522,-0.1314073697872176,1.4892237596615012,-0.8572392453400278,78.0,1.0
523,1.966633284429641,0.6331677015890597,-0.007583111017502433,46.0,1.0
524,-1.45739764118951,1.7807693528964668,-0.6222469726642085,2.0,1.0
525,-0.5733471301027423,1.4647366553624874,2.095895024841947,96.0,1.0
526,0.33405235839053005,-0.9564418883522005,-0.594981804466366,1.0,1.0
527,0.5660306048726348,0.6984552312021926,-0.20519234096137723,57.0,1.0
528,-2.0603213766793056,-1.2716859041011446,-0.14962613549015916,18.0,1.0
529,-0.31175138169519384,-1.2045686788164838,-1.50595438223359,23.0,1.0
530,1.0868688716838908,1.5746928241124225,0.4962768731652059,109.0,1.0
531,0.14265026379407458,-1.8804989231338112,0.22951281890499806,5.0,1.0
532,-1.6973910544856325,-0.8617747677891286,0.7158040162119563,1.0,1.0
533,0.9959678728316528,-0.07312194484981727,0.24281005707015568,51.0,1.0
534,0.4094523847567416,1.495499875239527,-1.2451148393514964,35.0,1.0
535,0.8047930526011232,0.8949382321401934,-1.3729906545424984,23.0,1.0
536,-2.517308718561662,-0.4580979398264442,0.8830051677471146,97.0,1.0
537,1.615774739393899,0.0016835398574013452,0.07631882844812632,14.0,1.0
538,1.4419050375731761,0.30754708554099514,2.5616949870294174,67.0,1.0
539,-0.5925662114681035,-1.045031255778247,0.3257436366358107,1.0,1.0
540,0.40111662085010763,-1.4579612539433073,-1.0407817258902736,8.0,1.0
541,-1.2141338810289892,-1.4057840885263293,-0.6439408035532775,4.0,1.0
542,-1.2666438250743524,0.12682935052326283,1.516560428180826,29.0,1.0
543,-0.5104571410007012,-0.230138175417914,1.4454133473764383,3.0,1.0
544,-0.1647200422298715,-0.5621451551186194,0.3608095126682134,3.0,1.0
545,1.300627383243059,-0.06891903468226962,-0.4707986557884455,74.0,1.0
546,0.12421046570351794,0.2939110696398747,0.5918540666897267,21.0,1.0
547,-1.8719312778284225,-1.5732452085303676,0.18276066135054714,1.0,1.0
548,-1.9226455756330452,0.7319159255287839,-0.16547170199754752,26.0,1.0
549,-1.130851191897703,2.719071416861195,-1.9050966632807536,1.0,1.0
550,0.6495527659284196,-0.29596394675736876,-1.6918045325646651,37.0,1.0
551,1.2622502299933696,0.8538697893506931,-1.2573349138857794,71.0,1.0
552,0.8502620075116205,-1.1873998178805063,-1.9346285370299303,3.0,1.0
553,-1.5927861734945603,0.13068694858629487,0.07891671930257742,4.0,1.0
554,-0.5347595357841541,-1.2378585009735512,-2.3149227046004657,15.0,1.0
555,-0.7956870340686945,0.6447863703477197,-0.6341820003141336,4.0,1.0
556,-1.261534428565373,-0.6616938136419498,-1.35004361694397,4.0,1.0
557,0.4673108424419426,-0.14017048494020284,-0.7381429584258873,1.0,1.0
558,-0.40012856073309205,1.5722911996109574,0.618483765043514,53.0,1.0
559,1.118095471018057,0.8054255331137153,-0.22923717841482558,29.0,1.0
560,0.6010816780208208,0.3543479968576048,0.09396210554881752,26.0,1.0
561,0.6456926811118097,-0.16700233421500077,0.5427031674214651,12.0,1.0
562,0.04212585909454926,0.6892727646174116,0.0207288838983481,8.0,1.0
563,-0.8480664042504095,1.2933305160708812,-1.776547236542514,12.0,1.0
564,0.8949382629173627,1.7612741089375152,-0.25166816172712375,69.0,1.0
565,0.25813939832771277,-1.1231168580215916,-1.8556825346400487,35.0,1.0
566,1.4325682488927363,-0.26792067731146096,0.24476312893440805,44.0,1.0
567,-0.7743851216078972,-0.19812454154335715,3.018910121193084,36.0,1.0
568,-1.7823752684799141,-1.1846808818201304,-0.5036004592154386,17.0,1.0
569,0.20076095162115543,-0.4804751577395076,1.0146966303935996,3.0,1.0
570,-0.11278059460979276,1.322794715890337,0.5657527401813034,3.0,1.0
571,1.4561663901468083,0.797360301338015,0.3544386820569302,45.0,1.0
572,0.11615950168578372,-1.2884968157316563,-0.09760163554487403,6.0,1.0
573,-2.437818749343363,-0.2638219822093694,0.12949229702512244,5.0,1.0
574,1.200674611677989,-0.4898837122341822,0.8910897148682381,2.0,1.0
575,-0.8006981375487194,-1.3452627205535344,-0.4022022621579583,1.0,1.0
576,-0.7412183274653436,0.9830182323785561,-1.3734993686288275,30.0,1.0
577,-0.5869621133158976,-0.6760002409133172,1.011323577860256,7.0,1.0
578,0.15926491121758032,-1.4009111524336164,0.3419406279961332,7.0,1.0
579,0.9404206698113481,-0.8130467734752532,-0.18499377216522622,54.0,1.0
580,1.0547855791553855,-0.03091871386467887,0.9210622047373124,9.0,1.0
581,0.0700432701228849,0.8061673541706577,0.19711704652267265,1.0,1.0
582,1.4948219930527853,-1.0453076499999863,1.049139950099945,56.0,1.0
583,-0.50699959043919,0.5348284005487991,0.714998747604755,21.0,1.0
584,0.24243488223821466,1.2308135102163669,-1.5859966056034573,10.0,1.0
585,-1.6448775394450394,-1.4752703145887693,0.1404923844513223,35.0,1.0
586,0.8648955263662234,-0.3522690698611989,-0.6439352182513051,14.0,1.0
587,-0.16125756300626548,0.683683552701512,1.3810618347054255,46.0,1.0
588,-2.0988147552608347,-1.5205220450921104,-0.7191391824509269,64.0,1.0
589,-1.0739732382126272,-0.6905489908853284,1.7414880466622373,43.0,1.0
590,-0.5968414083561715,0.055620553747589264,0.5751540048980872,27.0,1.0
591,1.2666111215742681,-0.40702119923988894,0.9464366105740063,29.0,1.0
592,-2.121511767921336,-1.4000281437951356,-0.8887335432195137,16.0,1.0
593,-0.2052017379784436,0.5741218404636843,-0.8706852362362234,16.0,1.0
594,-0.6773972141063205,0.7373902966363075,-0.993680167377858,1.0,1.0
595,-2.083511823921402,-0.9025458209676956,0.5017216375603162,4.0,1.0
596,0.6849266586554176,-0.35466813599361974,-0.4730090160744883,15.0,1.0
597,-1.085396758475159,-0.4847692188325139,0.2819905324536756,1.0,1.0
598,0.6808123217713142,-0.23919307910665802,-0.7296965227045111,2.0,1.0
599,-0.377582152313047,0.36258028244290874,0.029651776984800125,4.0,1.0
600,0.7139857995292933,0.2181276266729986,-0.07992957954094848,18.0,1.0
601,-0.18869508125943651,0.8208322257061142,-0.2304415468363071,12.0,1.0
602,-0.33973683859849396,-0.8568711215052494,0.3684280739842649,2.0,1.0
603,-0.1294285147256602,-3.197503345297834,0.13969770421954578,5.0,1.0
604,0.08151838803005602,-1.7517152166913685,-2.5814664157009775,17.0,1.0
605,-1.0805628437679424,-0.4771479236645824,0.5332763175035854,1.0,1.0
606,-2.4455594574352166,-0.3819480645515959,-0.7331644693433493,1.0,1.0
607,0.5069932881870365,-2.127075350569713,0.5857510359747999,65.0,1.0
608,0.7143439487783345,-0.9174490159459243,-0.49019128564446296,2.0,1.0
609,-0.5668893204284212,1.0546017765796292,-0.3546322089632175,7.0,1.0
610,1.4721699977595144,0.1366837682458463,0.2289826908081763,13.0,1.0
611,-1.846371504186954,-1.936773892745859,1.485848733415444,22.0,1.0
612,-2.8365292542048923,0.356635558409406,0.6635996214073288,72.0,1.0
613,-1.1155715088782434,-0.7190465673426957,0.17919300435482569,5.0,1.0
614,0.2164678687414275,-1.417286702998611,-0.9461448354672426,6.0,1.0
615,0.11057759779027913,-1.1580244908740396,0.16759632600528618,4.0,1.0
616,0.1703503396212196,0.40244872053879654,-0.6104425756305187,12.0,1.0
617,1.098107550217312,-0.3416312203691255,-0.8603534245173968,30.0,1.0
618,0.08343814512709348,0.9087621788612005,0.774548264252474,13.0,1.0
619,-0.2921401322429357,-0.8079137823462516,0.5846759395107033,11.0,1.0
620,0.04816135794194658,-1.5691366161009506,0.22138511573632694,3.0,1.0
621,1.1105412787504538,0.3195196721867834,-1.4669292392612792,38.0,1.0
622,-0.24034929727140425,0.7061355587581942,0.8351944291543016,13.0,1.0
623,-0.8021431264329092,-0.26757812392647995,1.1707072823374671,2.0,1.0
624,0.45971965654634556,-0.9303168204801564,1.526571581122504,15.0,1.0
625,-1.880275529307072,-0.014835139938196077,2.6255656080283467,62.0,1.0
626,0.4611430504287474,-0.024770504125177926,1.502225782370195,38.0,1.0
627,0.5353432016268423,-0.4393537688075573,0.059566102894052626,5.0,1.0
628,-0.07292866211881308,1.998723588505488,-0.032512764370781974,6.0,1.0
629,-0.7365158912072663,-0.5635375523222286,1.1448071225109016,3.0,1.0
630,-0.6100457409428411,1.2531087087274098,-0.58480564959663,16.0,1.0
631,-0.9095782894797501,-0.9697184812717639,2.5077657062389975,18.0,1.0
632,0.5341415441562306,-0.5787565952603692,-0.5281378433859891,3.0,1.0
